Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude  	HUC     	Rchmile Segment	Miles Up Reach	Rchonoff	Rchname                                                     	Station Alias                           	Station Type                                                     	Station Depth	Depth Units         	S	G	Description
1113S000	373230         	WELL AT CANAL NR W.ONSLOW BEACH / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                         	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-012                                	/TYPA/AMBNT/WELL                                                 	            0	FEET                	 	G	WELL AT OLD SETTLERS BEACH; N.C. GRID NUMBER AA-26S1
1113S000	373235         	WELL AT CANAL NR W.ONSLOW BEACH / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                         	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-013                                	/TYPA/AMBNT/WELL                                                 	            0	FEET                	 	G	WELL AT OLD SETTLERS BEACH; N.C. GRID NUMBER AA-26S2
1113S000	373236         	CANAL ADJACENT WELL NO. 13 / QUAD-HOLLY RDG 7.5  CANL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                              	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-013C                               	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	CANAL STATION ADJACENT TO WELL #13
1113S000	373240         	WELL AT CANAL NR W.ONSLOW BEACH / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                         	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-014                                	/TYPA/AMBNT/WELL                                                 	            0	FEET                	 	G	WELL AT OLD SETTLERS BEACH; N.C. GRID NUMBER AA-26S3
1113S000	373241         	CANAL ADJACENT WELL NO. 14 / QUAD-HOLLY RDG 7.5  CANL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                              	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-014C                               	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	CANAL STATION ADJACENT TO WELL #14
1113S000	373245         	WELL AT CANAL NR W.ONSLOW BEACH / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                         	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-015                                	/TYPA/AMBNT/WELL                                                 	            0	FEET                	 	G	WELL AT OLD SETTLERS BEACH; N.C. GRID NUMBER AA-26T1
1113S000	373246         	CANAL ADJACENT WELL NO. 15 / QUAD-HOLLY RDG 7.5  CANL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                              	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-015C                               	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	CANAL STATION ADJACENT TO WELL #15
1113S000	373250         	KINGS CK-EFF FRM HOLLY RIDGE, NC / QUAD-SPICER BAY 7.5 STRM / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                        	USEPA REGION 4           	North Carolina                	Onslow                        	 34.479167	-77.5      	03030001	               	              	        	                                                            	FF-HR-STP                               	/TYPA/AMBNT/STREAM                                               	            0	FEET                	S	 	HOLLY RIDGE, NC STP EFFLUENT
1113S000	373255         	KINGS CK-SEWAGE BYPASS FRM HR,NC / QUAD-SPICER BAY 7.5 STRM / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                        	USEPA REGION 4           	North Carolina                	Onslow                        	 34.479167	-77.5      	03030001	               	              	        	                                                            	FF-HR-BP                                	/TYPA/AMBNT/STREAM                                               	            0	FEET                	S	 	HOLLY RIDGE, NC SEWAGE BYPASS TO KINGS CREEK
1113S000	373260         	KINGS CK-AT STATE ROAD 1534 / QUAD-SPICER BAY 7.5 STRM / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                             	USEPA REGION 4           	North Carolina                	Onslow                        	 34.479167	-77.5      	03030001	               	              	        	                                                            	FF-KC                                   	/TYPA/AMBNT/STREAM                                               	            0	FEET                	S	 	KINGS CREEK AT STATE ROAD 1534
1113S000	373265         	CYPRESS CK-AT STATE ROAD 1540 / QUAD-SPICER BAY 7.5 STRM / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                           	USEPA REGION 4           	North Carolina                	Onslow                        	 34.479167	-77.5      	03030001	               	              	        	                                                            	FF-CC                                   	/TYPA/AMBNT/STREAM                                               	            0	FEET                	S	 	CYPRESS CREEK AT STATE ROAD 1540
1113S000	373270         	CYPRESS CK-AT GREEN ST IN HR, NC / QUAD-SPICER BAY 7.5 STRM / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                        	USEPA REGION 4           	North Carolina                	Onslow                        	 34.479167	-77.5      	03030001	               	              	        	                                                            	FF-GS                                   	/TYPA/AMBNT/STREAM                                               	            0	FEET                	S	 	CYPRESS CREEK AT GREEN STREET HOLLY RIDGE, NC
1113S000	373290         	SURF CTY-PONDING NR WELL # 13 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                           	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-13-POND                            	/AMBNT                                                           	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. PONDING - DYED LEACHATE PONDING NEAR WELL # 13
1113S000	373295         	SURF CTY-CANAL NR WELL # 13 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                             	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-13C-DYE                            	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. CANAL - DYE CLOUD IN CANAL NEAR WELL # 13
1113S000	373300         	SURF CTY-PONDING NR WELL # 14 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                           	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-14-POND                            	/AMBNT                                                           	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. PONDING - DYED LEACHATE PONDING NEAR WELL # 14
1113S000	373305         	SURF CTY-CANAL NR WELL # 14 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                             	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-14C-DYE                            	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. CANAL - DYE CLOUD IN CANAL NEAR WELL # 14
1113S000	373310         	SURF CTY-PONDING NR WELL # 15 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                           	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	               	              	        	                                                            	FF-W-15-POND                            	/AMBNT                                                           	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. PONDING - DYED LEACHATE PONDING NEAR WELL # 15
1113S000	373315         	SURF CTY-CANAL NR WELL # 15 / QUAD-HOLLY RDG 7.5  WELL / N.C.COASTAL AREA FINGER FILL CANAL STUDY                                                                             	USEPA REGION 4           	North Carolina                	Onslow                        	 34.448611	-77.516667 	03030001	            013	         12.47	OFF     	ONSLOW BAY                                                  	FF-W-15C-DYE                            	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	NORTH CAROLINA COASTAL AREA-SURF CITY. CANAL - DYE CLOUD IN CANAL NEAR WELL # 15
1114GBL 	3714           	WHITE OAK RIVER / SOUTHEAST / CAPE FEAR RIVER                                                                                                                                 	USEPA HQ                 	North Carolina                	Onslow                        	 34.677778	-77.116667 	03020106	            014	         33.47	OFF     	BOGUE SOUND                                                 	none                                    	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	DATA FROM NATIONAL PESTICIDES MONITORING PROGRAM "ORGANOCHLORINE RESIDUES IN ESTUARINE MOLLUSCS, 1965-72" SAMPLE TAKEN FROM WHITE OAK RIVER IF CONTAMINENT WAS TESTED FOR BUT NOT DETECTED, IT IS STORED AS "K5.0", MEANING "LESS THAN THE DETECTION LIMIT OF 5".  IF A TRACE OF THE CONTAMINENT HAS BEEN DETECTED, IT IS STORED AS "J7.5", MEANING "APPROXIMATELY 7.5", BUT ACTUALLY MEANING "BETWEEN 5 AND 10 PPB".
1114GBL 	3715           	NEW RIVER / OHIO RIVER / KANAWHA RIVER                                                                                                                                        	USEPA HQ                 	North Carolina                	Onslow                        	 34.558333	-77.35     	03030001	            004	          1.83	OFF     	NEW R                                                       	none                                    	/TYPA/AMBNT/ESTURY                                               	            0	FEET                	S	 	DATA FROM NATIONAL PESTICIDES MONITORING PROGRAM "ORGANOCHLORINE RESIDUES IN ESTUARINE MOLLUSCS, 1965-72" SAMPLE TAKEN FROM NEW RIVER IF CONTAMINENT WAS TESTED FOR BUT NOT DETECTED, IT IS STORED AS "K5.0", MEANING "LESS THAN THE DETECTION LIMIT OF 5".  IF A TRACE OF THE CONTAMINENT HAS BEEN DETECTED, IT IS STORED AS "J7.5", MEANING "APPROXIMATELY 7.5", BUT ACTUALLY MEANING "BETWEEN 5 AND 10 PPB".
12OWNIRS	NC0392171      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Onslow                        	     34.65	-77.116667 	03020106	               	              	        	                                                            	none                                    	/TYPA/MUN/INPLNT/INTAKE/NONAMB/PIPE/DISTR                        	            0	FEET                	 	 	none
21NC37GW	ON1149         	HOLLY RIDGE / SOUTHEAST / CAPE FEAR                                                                                                                                           	NC DE&NR                 	North Carolina                	Onslow                        	 34.491944	-77.5725   	03030007	               	              	        	                                                            	AA26E1,100ON1149                        	/TYPA/AMBNT/WELL                                                 	          175	FEET                	 	G	none
21NC37GW	ON1358         	ONLSOW COUNTY / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                       	NC DE&NR                 	North Carolina                	Onslow                        	 34.697222	-77.5375   	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	none
21NC37GW	ON1359         	ONSLOW COUNTY / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                       	NC DE&NR                 	North Carolina                	Onslow                        	 34.672222	-77.505556 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	none
21NC37GW	ON1374         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           80	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1376         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X1,100ON1376                         	/TYPA/AMBNT/WELL                                                 	          120	FEET                	 	G	none
21NC37GW	ON1382         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X3,100ON1382                         	/TYPA/AMBNT/WELL                                                 	          310	FEET                	 	G	none
21NC37GW	ON1385         	DEPPE RESEARCH STATION / SOUTHEAST / WHITE OAK                                                                                                                                	NC DE&NR                 	North Carolina                	Onslow                        	 34.836944	-77.303333 	03030001	               	              	        	                                                            	V23X2,100ON1385                         	/TYPA/AMBNT/WELL                                                 	          640	FEET                	 	G	none
21NC37GW	ON1387         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.833333	-77.583333 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          587	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1388         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.816667	-77.566667 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          629	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1389         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	      34.8	-77.55     	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          648	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1390         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.783333	-77.55     	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          665	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1392         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.816667	-77.566667 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          610	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1394         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q1,100ON1394                         	/TYPA/AMBNT/WELL                                                 	           80	FEET                	 	G	none
21NC37GW	ON1395         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1396         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1397         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1398         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1399         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          534	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1400         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1401         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1402         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.444167	-77.483056 	        	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          999	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1403         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q3,100ON1403                         	/TYPA/AMBNT/WELL                                                 	          240	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1404         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.852778	-77.4875   	03030001	               	              	        	                                                            	V25P1A                                  	/TYPA/AMBNT/WELL                                                 	          740	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1405         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.852778	-77.4875   	03030001	               	              	        	                                                            	V25P1B                                  	/TYPA/AMBNT/WELL                                                 	          650	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1406         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.852778	-77.320833 	03030001	               	              	        	                                                            	V25P1C                                  	/TYPA/AMBNT/WELL                                                 	          590	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1407         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.852778	-77.4875   	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          350	FEET                	 	G	CITY OF JACKSONVILLE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1408         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.852778	-77.4875   	03030001	               	              	        	                                                            	V25P1E                                  	/TYPA/AMBNT/WELL                                                 	          290	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1418         	DIXON / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                               	NC DE&NR                 	North Carolina                	Onslow                        	 34.610833	-77.483056 	03030007	               	              	        	                                                            	Y25Q4,100ON1418                         	/TYPA/AMBNT/WELL                                                 	          550	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1419         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.652222	-77.319167 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          160	FEET                	 	G	CAMP LEJUENE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1420         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.738611	-77.361944 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          200	FEET                	 	G	CAMP LEJEUNE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1421         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.738056	-77.465    	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          150	FEET                	 	G	CAMP LEJEUNE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	ON1422         	JACKSONVILLE / SOUTHEAST / NORTH CAROLINA COASTAL AREA                                                                                                                        	NC DE&NR                 	North Carolina                	Onslow                        	 34.726667	-77.414167 	03030001	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          100	FEET                	 	G	CAMP LEJEUNE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
