Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	PI1495         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-11-19	      2500	          	        	          98	        	                	  	                     	B 	                                                            	
21NC37GW	PI1496         	NORTH PITT H S REAEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-04-01	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	PI1496         	NORTH PITT H S REAEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-04-01	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	PI1496         	NORTH PITT H S REAEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-11-19	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
21NC37GW	PI1496         	NORTH PITT H S REAEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-11-19	      2500	          	        	           9	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-11-19	      2500	          	        	         370	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 100000E-5  	K	03020103	71830	1980-11-19	      2500	          	        	         360	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 370000E-3  	 	03020103	72001	1980-04-03	      2500	          	        	         370	        	                	  	                     	B 	                                                            	
21NC37GW	PI1530         	GRIMESLAND / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.083333                               	 120000E-3  	 	03020103	72001	1981-08-18	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	PI1531         	GREENVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Pitt                          	 35.533333	-77.383333                               	 485000E-3  	 	03020202	72001	1982-03-16	      2500	          	        	         485	        	                	  	                     	B 	                                                            	
21NC37GW	PI1532         	FOUNTAIN / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.666667                               	 300000E-4  	 	03020203	72001	1981-11-09	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	PI1533         	GREENVILLE / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.416667                               	 340000E-3  	 	03020103	72001	1982-03-12	      2500	          	        	         340	        	                	  	                     	B 	                                                            	
21NC37GW	PI1535         	GREENVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Pitt                          	 35.533333	-77.383333                               	 485000E-3  	 	03020202	72001	1981-02-06	      2500	          	        	         485	        	                	  	                     	B 	                                                            	
21NC37GW	PI1557         	WASHINGTON / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.166667                               	 172000E-3  	 	03020103	72001	1982-05-20	      2500	          	        	         172	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 370000E-3  	 	03020103	72003	1980-04-03	      2500	          	        	         370	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 370000E-3  	 	03020103	72008	1980-04-03	      2500	          	        	         370	        	                	  	                     	B 	                                                            	
21NC37GW	PI1530         	GRIMESLAND / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.083333                               	 120000E-3  	 	03020103	72008	1981-08-18	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	PI1531         	GREENVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Pitt                          	 35.533333	-77.383333                               	 485000E-3  	 	03020202	72008	1982-03-16	      2500	          	        	         485	        	                	  	                     	B 	                                                            	
21NC37GW	PI1532         	FOUNTAIN / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.666667                               	 300000E-4  	 	03020203	72008	1981-11-09	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	PI1533         	GREENVILLE / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.416667                               	 340000E-3  	 	03020103	72008	1982-03-12	      2500	          	        	         340	        	                	  	                     	B 	                                                            	
21NC37GW	PI1535         	GREENVILLE / SOUTHEAST / NEUSE                                                                                                                                                	NC DE&NR                 	North Carolina                	Pitt                          	 35.533333	-77.383333                               	 485000E-3  	 	03020202	72008	1981-02-06	      2500	          	        	         485	        	                	  	                     	B 	                                                            	
21NC37GW	PI1557         	WASHINGTON / SOUTHEAST / TAR                                                                                                                                                  	NC DE&NR                 	North Carolina                	Pitt                          	 35.583333	-77.166667                               	 172000E-3  	 	03020103	72008	1982-05-20	      2500	          	        	         172	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 276000E-4  	 	03020103	72019	1980-04-03	      2500	          	        	         370	        	                	  	                     	B 	                                                            	
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 389000E-5  	 	03020103	72019	1981-01-01	      1200	1981-01-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 392000E-5  	 	03020103	72019	1981-01-02	      1200	1981-01-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 395000E-5  	 	03020103	72019	1981-01-03	      1200	1981-01-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 403000E-5  	 	03020103	72019	1981-01-04	      1200	1981-01-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 403000E-5  	 	03020103	72019	1981-01-05	      1200	1981-01-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 403000E-5  	 	03020103	72019	1981-01-06	      1200	1981-01-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 394000E-5  	 	03020103	72019	1981-01-07	      1200	1981-01-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 400000E-5  	 	03020103	72019	1981-01-08	      1200	1981-01-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 401000E-5  	 	03020103	72019	1981-01-09	      1200	1981-01-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 403000E-5  	 	03020103	72019	1981-01-10	      1200	1981-01-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-11	      1200	1981-01-11	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-12	      1200	1981-01-12	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-13	      1200	1981-01-13	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-14	      1200	1981-01-14	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 404000E-5  	 	03020103	72019	1981-01-15	      1200	1981-01-15	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 406000E-5  	 	03020103	72019	1981-01-16	      1200	1981-01-16	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 407000E-5  	 	03020103	72019	1981-01-17	      1200	1981-01-17	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 408000E-5  	 	03020103	72019	1981-01-18	      1200	1981-01-18	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 407000E-5  	 	03020103	72019	1981-01-19	      1200	1981-01-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-20	      1200	1981-01-20	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 401000E-5  	 	03020103	72019	1981-01-21	      1200	1981-01-21	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 400000E-5  	 	03020103	72019	1981-01-22	      1200	1981-01-22	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 400000E-5  	 	03020103	72019	1981-01-23	      1200	1981-01-23	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 400000E-5  	 	03020103	72019	1981-01-24	      1200	1981-01-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-25	      1200	1981-01-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-26	      1200	1981-01-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-27	      1200	1981-01-27	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-01-28	      1200	1981-01-28	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 408000E-5  	 	03020103	72019	1981-01-29	      1200	1981-01-29	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 414000E-5  	 	03020103	72019	1981-01-30	      1200	1981-01-30	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 415000E-5  	 	03020103	72019	1981-01-31	      1200	1981-01-31	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 416000E-5  	 	03020103	72019	1981-02-01	      1200	1981-02-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 405000E-5  	 	03020103	72019	1981-02-02	      1200	1981-02-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 413000E-5  	 	03020103	72019	1981-02-03	      1200	1981-02-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 414000E-5  	 	03020103	72019	1981-02-04	      1200	1981-02-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 418000E-5  	 	03020103	72019	1981-02-05	      1200	1981-02-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 417000E-5  	 	03020103	72019	1981-02-06	      1200	1981-02-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 417000E-5  	 	03020103	72019	1981-02-07	      1200	1981-02-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 411000E-5  	 	03020103	72019	1981-02-08	      1200	1981-02-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 416000E-5  	 	03020103	72019	1981-02-09	      1200	1981-02-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 420000E-5  	 	03020103	72019	1981-02-10	      1200	1981-02-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 413000E-5  	 	03020103	72019	1981-02-11	      1200	1981-02-11	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 424000E-5  	 	03020103	72019	1981-02-12	      1200	1981-02-12	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 426000E-5  	 	03020103	72019	1981-02-13	      1200	1981-02-13	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 427000E-5  	 	03020103	72019	1981-02-14	      1200	1981-02-14	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 427000E-5  	 	03020103	72019	1981-02-15	      1200	1981-02-15	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 427000E-5  	 	03020103	72019	1981-02-16	      1200	1981-02-16	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 425000E-5  	 	03020103	72019	1981-02-17	      1200	1981-02-17	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 424000E-5  	 	03020103	72019	1981-02-18	      1200	1981-02-18	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 422000E-5  	 	03020103	72019	1981-02-19	      1200	1981-02-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 411000E-5  	 	03020103	72019	1981-02-20	      1200	1981-02-20	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 411000E-5  	 	03020103	72019	1981-02-21	      1200	1981-02-21	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 415000E-5  	 	03020103	72019	1981-02-22	      1200	1981-02-22	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 414000E-5  	 	03020103	72019	1981-02-23	      1200	1981-02-23	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 415000E-5  	 	03020103	72019	1981-02-24	      1200	1981-02-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 417000E-5  	 	03020103	72019	1981-02-25	      1200	1981-02-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 419000E-5  	 	03020103	72019	1981-02-26	      1200	1981-02-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 422000E-5  	 	03020103	72019	1981-02-27	      1200	1981-02-27	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 424000E-5  	 	03020103	72019	1981-02-28	      1200	1981-02-28	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	PI1498         	NORTH PITT H S RESEARCH STATION / SOUTHEAST / TAR-PAMLICO                                                                                                                     	NC DE&NR                 	North Carolina                	Pitt                          	 35.749444	-77.365                                  	 424000E-5  	 	03020103	72019	1981-03-01	      1200	1981-03-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
