Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 580000E-2  	 	03010205	00940	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 320000E-4  	 	03010205	00940	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 180000E-2  	 	03010205	00946	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-4  	K	03010205	00946	1974-04-11	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-4  	K	03010205	00946	1976-04-11	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-3  	 	03010205	00946	1976-04-10	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-3  	 	03010205	00946	1976-11-04	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-3  	 	03010205	00946	1976-11-04	      2500	          	        	         590	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 480000E-3  	 	03010205	00946	1977-02-18	      2500	          	        	         830	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 480000E-3  	 	03010205	00946	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 900000E-6  	 	03010205	00951	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 900000E-6  	 	03010205	00951	1976-07-07	      2500	          	        	         862	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-6  	K	03010205	00951	1974-04-11	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-6  	K	03010205	00951	1976-04-11	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-6  	K	03010205	00951	1976-04-10	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-6  	K	03010205	00951	1976-11-04	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-6  	K	03010205	00951	1976-11-04	      2500	          	        	         590	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 130000E-5  	 	03010205	00951	1977-02-18	      2500	          	        	         830	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 130000E-5  	 	03010205	00951	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 480000E-5  	 	03010205	00955	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 180000E-4  	 	03010205	00955	1974-04-11	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 180000E-4  	 	03010205	00955	1976-04-11	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 130000E-4  	 	03010205	00955	1976-04-10	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 130000E-4  	 	03010205	00955	1976-11-04	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 130000E-4  	 	03010205	00955	1976-11-04	      2500	          	        	         590	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-4  	 	03010205	00955	1977-02-18	      2500	          	        	         830	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-4  	 	03010205	00955	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 500000E-5  	K	03010205	00978	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 600000E-5  	K	03010205	00979	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 111000E-3  	 	03010205	00980	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 500000E-5  	K	03010205	00981	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 800000E-5  	K	03010205	00982	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 300000E-5  	K	03010205	00983	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 200000E-5  	K	03010205	00984	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 300000E-5  	K	03010205	00985	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 100000E-5  	K	03010205	00986	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 425000E-1  	 	03010205	00992	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 100000E-5  	K	03010205	00998	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 485000E-3  	 	03010205	00999	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 100000E-4  	K	03010205	01002	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 800000E-5  	 	03010205	01009	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 200000E-4  	K	03010205	01027	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 200000E-4  	K	03010205	01027	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 200000E-4  	K	03010205	01027	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 500000E-4  	K	03010205	01034	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 500000E-4  	K	03010205	01034	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 500000E-4  	K	03010205	01034	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 200000E-4  	K	03010205	01042	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 200000E-4  	K	03010205	01042	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 200000E-4  	 	03010205	01042	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 190000E-2  	 	03010205	01046	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 190000E-2  	 	03010205	01046	1976-07-07	      2500	          	        	         862	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 240000E-2  	 	03010205	01046	1974-04-11	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 240000E-2  	 	03010205	01046	1976-04-11	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 390000E-3  	 	03010205	01046	1976-04-10	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 390000E-3  	 	03010205	01046	1976-11-04	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 390000E-3  	 	03010205	01046	1976-11-04	      2500	          	        	         590	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 180000E-2  	 	03010205	01046	1977-02-18	      2500	          	        	         830	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 180000E-2  	 	03010205	01046	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 100000E-3  	K	03010205	01051	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 100000E-3  	K	03010205	01051	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 100000E-3  	K	03010205	01051	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 500000E-4  	 	03010205	01056	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 500000E-4  	 	03010205	01056	1976-07-07	      2500	          	        	         862	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-3  	 	03010205	01056	1974-04-11	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	TY1165         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 100000E-3  	 	03010205	01056	1976-04-11	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 500000E-4  	K	03010205	01056	1976-04-10	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 500000E-4  	K	03010205	01056	1976-11-04	      2500	          	        	         701	        	                	  	                     	B 	                                                            	
21NC37GW	TY1166         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 500000E-4  	K	03010205	01056	1976-11-04	      2500	          	        	         590	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 500000E-4  	K	03010205	01056	1977-02-18	      2500	          	        	         830	        	                	  	                     	B 	                                                            	
21NC37GW	TY1168         	GUM NECK RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.733889	-76.265278                               	 500000E-4  	K	03010205	01056	1977-02-18	      2500	          	        	         721	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 100000E-3  	K	03010205	01067	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 100000E-3  	K	03010205	01067	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 100000E-3  	K	03010205	01067	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 500000E-5  	K	03010205	01074	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 400000E-5  	K	03010205	01079	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 128000E-3  	 	03010205	01084	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	TS02081166     	SCUPPERNONG RIVER AT SR1105 TYRRELL CO / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                        	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.877778	-76.3375                                 	 200000E-4  	K	03010205	01092	1985-05-06	      1330	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TS0208117810   	ALLIGATOR RIVER ABOVE CHERRY RIDGE LANDING / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                    	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.703056	-76.143611                               	 200000E-4  	K	03010205	01092	1985-05-06	      1500	          	        	         .33	        	                	  	                     	B 	                                                            	
21NC77WQ	TSPASPC24      	NW FORK ALLIGATOR RIVER AT NC HWY 94 / SOUTHEAST / CHOWAN PASQUOTANK                                                                                                          	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.721111	-76.194167                               	 200000E-4  	K	03010205	01092	1985-05-06	      1540	          	        	         .33	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 120000E-4  	 	03010205	01094	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0489101      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Tyrrell                       	     35.95	-76.283333                               	 310000E-4  	K	03010205	01104	1986-03-11	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	TY1163         	NEWLANDS RESEARCH STATION / SOUTHEAST / CHOWAN-PASQUOTANK                                                                                                                     	NC DE&NR                 	North Carolina                	Tyrrell                       	 35.850833	-76.265278                               	 100000E-3  	K	03010205	01106	1976-07-07	      2500	          	        	         872	        	                	  	                     	B 	                                                            	
